File,WaveData20200305_028.csv,
Date/Time,20-03-05/16:13,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.690000,1.4580E-003,1548.690000,1.4580E-003
1548.692500,1.5480E-003,1548.692500,1.5480E-003
1548.695000,1.6080E-003,1548.695000,1.6080E-003
1548.697500,1.6790E-003,1548.697500,1.6790E-003
1548.700000,1.7500E-003,1548.700000,1.7500E-003
1548.702500,1.8170E-003,1548.702500,1.8170E-003
1548.705000,1.8620E-003,1548.705000,1.8620E-003
1548.707500,1.9160E-003,1548.707500,1.9160E-003
1548.710000,1.9390E-003,1548.710000,1.9390E-003
1548.712500,1.9910E-003,1548.712500,1.9910E-003
1548.715000,2.0450E-003,1548.715000,2.0450E-003
1548.717500,2.0950E-003,1548.717500,2.0950E-003
1548.720000,2.1420E-003,1548.720000,2.1420E-003
1548.722500,2.1770E-003,1548.722500,2.1770E-003
1548.725000,2.2140E-003,1548.725000,2.2140E-003
1548.727500,2.2560E-003,1548.727500,2.2560E-003
1548.730000,2.2820E-003,1548.730000,2.2820E-003
1548.732500,2.3110E-003,1548.732500,2.3110E-003
1548.735000,2.3400E-003,1548.735000,2.3400E-003
1548.737500,2.3720E-003,1548.737500,2.3720E-003
1548.740000,2.3950E-003,1548.740000,2.3950E-003
1548.742500,2.4100E-003,1548.742500,2.4100E-003
1548.745000,2.4320E-003,1548.745000,2.4320E-003
1548.747500,2.4610E-003,1548.747500,2.4610E-003
1548.750000,2.4800E-003,1548.750000,2.4800E-003
1548.752500,2.4960E-003,1548.752500,2.4960E-003
1548.755000,2.5170E-003,1548.755000,2.5170E-003
1548.757500,2.5350E-003,1548.757500,2.5350E-003
1548.760000,2.5400E-003,1548.760000,2.5400E-003
1548.762500,2.5420E-003,1548.762500,2.5420E-003
1548.765000,2.5550E-003,1548.765000,2.5550E-003
1548.767500,2.5670E-003,1548.767500,2.5670E-003
1548.770000,2.5730E-003,1548.770000,2.5730E-003
1548.772500,2.5810E-003,1548.772500,2.5810E-003
1548.775000,2.5880E-003,1548.775000,2.5880E-003
1548.777500,2.5860E-003,1548.777500,2.5860E-003
1548.780000,2.5890E-003,1548.780000,2.5890E-003
1548.782500,2.5860E-003,1548.782500,2.5860E-003
1548.785000,2.5870E-003,1548.785000,2.5870E-003
1548.787500,2.5850E-003,1548.787500,2.5850E-003
1548.790000,2.5810E-003,1548.790000,2.5810E-003
1548.792500,2.5760E-003,1548.792500,2.5760E-003
1548.795000,2.5690E-003,1548.795000,2.5690E-003
1548.797500,2.5690E-003,1548.797500,2.5690E-003
1548.800000,2.5630E-003,1548.800000,2.5630E-003
1548.802500,2.5540E-003,1548.802500,2.5540E-003
1548.805000,2.5410E-003,1548.805000,2.5410E-003
1548.807500,2.5290E-003,1548.807500,2.5290E-003
1548.810000,2.5220E-003,1548.810000,2.5220E-003
1548.812500,2.5010E-003,1548.812500,2.5010E-003
1548.815000,2.4860E-003,1548.815000,2.4860E-003
1548.817500,2.4640E-003,1548.817500,2.4640E-003
1548.820000,2.4440E-003,1548.820000,2.4440E-003
1548.822500,2.4090E-003,1548.822500,2.4090E-003
1548.825000,2.4060E-003,1548.825000,2.4060E-003
1548.827500,2.3900E-003,1548.827500,2.3900E-003
1548.830000,2.3470E-003,1548.830000,2.3470E-003
1548.832500,2.2990E-003,1548.832500,2.2990E-003
1548.835000,2.2490E-003,1548.835000,2.2490E-003
1548.837500,2.2080E-003,1548.837500,2.2080E-003
1548.840000,2.2030E-003,1548.840000,2.2030E-003
1548.842500,2.1470E-003,1548.842500,2.1470E-003
1548.845000,2.0880E-003,1548.845000,2.0880E-003
1548.847500,2.0200E-003,1548.847500,2.0200E-003
1548.850000,1.9710E-003,1548.850000,1.9710E-003
1548.852500,1.9080E-003,1548.852500,1.9080E-003
1548.855000,1.8490E-003,1548.855000,1.8490E-003
1548.857500,1.7760E-003,1548.857500,1.7760E-003
1548.860000,1.7140E-003,1548.860000,1.7140E-003
1548.862500,1.6550E-003,1548.862500,1.6550E-003
1548.865000,1.6040E-003,1548.865000,1.6040E-003
1548.867500,1.5430E-003,1548.867500,1.5430E-003
1548.870000,1.4890E-003,1548.870000,1.4890E-003
1548.872500,1.4200E-003,1548.872500,1.4200E-003
1548.875000,1.3490E-003,1548.875000,1.3490E-003
1548.877500,1.2830E-003,1548.877500,1.2830E-003
1548.880000,1.2210E-003,1548.880000,1.2210E-003
1548.882500,1.1960E-003,1548.882500,1.1960E-003
1548.885000,1.1530E-003,1548.885000,1.1530E-003
1548.887500,1.0970E-003,1548.887500,1.0970E-003
1548.890000,1.0350E-003,1548.890000,1.0350E-003
1548.892500,9.6860E-004,1548.892500,9.6860E-004
1548.895000,9.0340E-004,1548.895000,9.0340E-004
1548.897500,8.3530E-004,1548.897500,8.3530E-004
1548.900000,7.7080E-004,1548.900000,7.7080E-004
1548.902500,7.0700E-004,1548.902500,7.0700E-004
1548.905000,6.5120E-004,1548.905000,6.5120E-004
1548.907500,6.0010E-004,1548.907500,6.0010E-004
1548.910000,5.5540E-004,1548.910000,5.5540E-004
1548.912500,5.0180E-004,1548.912500,5.0180E-004
1548.915000,4.5160E-004,1548.915000,4.5160E-004
1548.917500,3.9910E-004,1548.917500,3.9910E-004
1548.920000,3.9780E-004,1548.920000,3.9780E-004
1548.922500,3.5110E-004,1548.922500,3.5110E-004
1548.925000,3.1280E-004,1548.925000,3.1280E-004
1548.927500,2.7300E-004,1548.927500,2.7300E-004
1548.930000,2.4260E-004,1548.930000,2.4260E-004
1548.932500,2.1300E-004,1548.932500,2.1300E-004
1548.935000,1.9140E-004,1548.935000,1.9140E-004
1548.937500,1.6920E-004,1548.937500,1.6920E-004
1548.940000,1.5360E-004,1548.940000,1.5360E-004
1548.942500,1.3930E-004,1548.942500,1.3930E-004
1548.945000,1.3420E-004,1548.945000,1.3420E-004
1548.947500,1.2420E-004,1548.947500,1.2420E-004
1548.950000,1.1530E-004,1548.950000,1.1530E-004
1548.952500,1.0680E-004,1548.952500,1.0680E-004
1548.955000,1.0110E-004,1548.955000,1.0110E-004
1548.957500,9.7040E-005,1548.957500,9.7040E-005
1548.960000,9.4890E-005,1548.960000,9.4890E-005
1548.962500,9.2800E-005,1548.962500,9.2800E-005
1548.965000,9.2030E-005,1548.965000,9.2030E-005
1548.967500,9.1650E-005,1548.967500,9.1650E-005
1548.970000,9.1400E-005,1548.970000,9.1400E-005
1548.972500,9.1350E-005,1548.972500,9.1350E-005
1548.975000,9.1350E-005,1548.975000,9.1350E-005
1548.977500,9.1500E-005,1548.977500,9.1500E-005
1548.980000,9.2180E-005,1548.980000,9.2180E-005
1548.982500,9.2690E-005,1548.982500,9.2690E-005
1548.985000,9.3120E-005,1548.985000,9.3120E-005
1548.987500,9.3420E-005,1548.987500,9.3420E-005
1548.990000,9.4110E-005,1548.990000,9.4110E-005
1548.992500,9.4950E-005,1548.992500,9.4950E-005
1548.995000,9.6400E-005,1548.995000,9.6400E-005
1548.997500,9.9580E-005,1548.997500,9.9580E-005
1549.000000,1.0450E-004,1549.000000,1.0450E-004
1549.002500,1.1190E-004,1549.002500,1.1190E-004
1549.005000,1.2030E-004,1549.005000,1.2030E-004
1549.007500,1.3450E-004,1549.007500,1.3450E-004
1549.010000,1.3360E-004,1549.010000,1.3360E-004
1549.012500,1.4880E-004,1549.012500,1.4880E-004
1549.015000,1.7270E-004,1549.015000,1.7270E-004
1549.017500,1.9520E-004,1549.017500,1.9520E-004
1549.020000,2.2060E-004,1549.020000,2.2060E-004
1549.022500,2.4940E-004,1549.022500,2.4940E-004
1549.025000,2.7360E-004,1549.025000,2.7360E-004
1549.027500,3.0160E-004,1549.027500,3.0160E-004
1549.030000,3.3700E-004,1549.030000,3.3700E-004
1549.032500,3.8480E-004,1549.032500,3.8480E-004
1549.035000,4.3160E-004,1549.035000,4.3160E-004
1549.037500,4.8880E-004,1549.037500,4.8880E-004
1549.040000,5.5090E-004,1549.040000,5.5090E-004
1549.042500,6.2710E-004,1549.042500,6.2710E-004
1549.045000,6.9780E-004,1549.045000,6.9780E-004
1549.047500,7.7480E-004,1549.047500,7.7480E-004
1549.050000,8.3810E-004,1549.050000,8.3810E-004
1549.052500,9.1350E-004,1549.052500,9.1350E-004
1549.055000,9.8900E-004,1549.055000,9.8900E-004
1549.057500,1.0730E-003,1549.057500,1.0730E-003
1549.060000,1.1610E-003,1549.060000,1.1610E-003
1549.062500,1.2710E-003,1549.062500,1.2710E-003
1549.065000,1.3590E-003,1549.065000,1.3590E-003
1549.067500,1.4700E-003,1549.067500,1.4700E-003
1549.070000,1.5730E-003,1549.070000,1.5730E-003
1549.072500,1.6670E-003,1549.072500,1.6670E-003
1549.075000,1.7730E-003,1549.075000,1.7730E-003
1549.077500,1.8850E-003,1549.077500,1.8850E-003
1549.080000,1.9250E-003,1549.080000,1.9250E-003
1549.082500,2.0030E-003,1549.082500,2.0030E-003
1549.085000,2.1030E-003,1549.085000,2.1030E-003
1549.087500,2.2350E-003,1549.087500,2.2350E-003
1549.090000,2.3610E-003,1549.090000,2.3610E-003
1549.092500,2.4710E-003,1549.092500,2.4710E-003
1549.095000,2.5810E-003,1549.095000,2.5810E-003
1549.097500,2.7020E-003,1549.097500,2.7020E-003
1549.100000,2.8060E-003,1549.100000,2.8060E-003
1549.102500,2.9380E-003,1549.102500,2.9380E-003
1549.105000,3.0530E-003,1549.105000,3.0530E-003
1549.107500,3.1770E-003,1549.107500,3.1770E-003
1549.110000,3.2760E-003,1549.110000,3.2760E-003
1549.112500,3.3730E-003,1549.112500,3.3730E-003
1549.115000,3.4450E-003,1549.115000,3.4450E-003
1549.117500,3.5540E-003,1549.117500,3.5540E-003
1549.120000,3.6240E-003,1549.120000,3.6240E-003
1549.122500,3.7100E-003,1549.122500,3.7100E-003
1549.125000,3.7840E-003,1549.125000,3.7840E-003
1549.127500,3.8670E-003,1549.127500,3.8670E-003
1549.130000,3.9390E-003,1549.130000,3.9390E-003
1549.132500,4.0220E-003,1549.132500,4.0220E-003
1549.135000,4.1000E-003,1549.135000,4.1000E-003
1549.137500,4.1910E-003,1549.137500,4.1910E-003
1549.140000,4.2570E-003,1549.140000,4.2570E-003
1549.142500,4.3210E-003,1549.142500,4.3210E-003
1549.145000,4.3260E-003,1549.145000,4.3260E-003
1549.147500,4.3890E-003,1549.147500,4.3890E-003
1549.150000,4.4370E-003,1549.150000,4.4370E-003
1549.152500,4.5020E-003,1549.152500,4.5020E-003
1549.155000,4.4980E-003,1549.155000,4.4980E-003
1549.157500,4.5350E-003,1549.157500,4.5350E-003
1549.160000,4.5900E-003,1549.160000,4.5900E-003
1549.162500,4.6250E-003,1549.162500,4.6250E-003
1549.165000,4.6400E-003,1549.165000,4.6400E-003
1549.167500,4.6680E-003,1549.167500,4.6680E-003
1549.170000,4.6850E-003,1549.170000,4.6850E-003
1549.172500,4.7170E-003,1549.172500,4.7170E-003
1549.175000,4.7190E-003,1549.175000,4.7190E-003
1549.177500,4.7450E-003,1549.177500,4.7450E-003
1549.180000,4.7560E-003,1549.180000,4.7560E-003
1549.182500,4.7620E-003,1549.182500,4.7620E-003
1549.185000,4.7750E-003,1549.185000,4.7750E-003
1549.187500,4.7820E-003,1549.187500,4.7820E-003
1549.190000,4.7870E-003,1549.190000,4.7870E-003
1549.192500,4.7880E-003,1549.192500,4.7880E-003
1549.195000,4.7870E-003,1549.195000,4.7870E-003
1549.197500,4.7780E-003,1549.197500,4.7780E-003
1549.200000,4.7690E-003,1549.200000,4.7690E-003
1549.202500,4.7620E-003,1549.202500,4.7620E-003
1549.205000,4.7440E-003,1549.205000,4.7440E-003
1549.207500,4.7300E-003,1549.207500,4.7300E-003
1549.210000,4.7160E-003,1549.210000,4.7160E-003
1549.212500,4.7000E-003,1549.212500,4.7000E-003
1549.215000,4.6740E-003,1549.215000,4.6740E-003
1549.217500,4.6550E-003,1549.217500,4.6550E-003
1549.220000,4.6160E-003,1549.220000,4.6160E-003
1549.222500,4.5800E-003,1549.222500,4.5800E-003
1549.225000,4.5790E-003,1549.225000,4.5790E-003
1549.227500,4.5290E-003,1549.227500,4.5290E-003
1549.230000,4.4600E-003,1549.230000,4.4600E-003
1549.232500,4.3890E-003,1549.232500,4.3890E-003
1549.235000,4.3780E-003,1549.235000,4.3780E-003
1549.237500,4.2940E-003,1549.237500,4.2940E-003
1549.240000,4.2220E-003,1549.240000,4.2220E-003
1549.242500,4.1590E-003,1549.242500,4.1590E-003
1549.245000,4.1050E-003,1549.245000,4.1050E-003
1549.247500,4.0270E-003,1549.247500,4.0270E-003
1549.250000,3.9440E-003,1549.250000,3.9440E-003
1549.252500,3.8300E-003,1549.252500,3.8300E-003
1549.255000,3.7380E-003,1549.255000,3.7380E-003
1549.257500,3.5980E-003,1549.257500,3.5980E-003
1549.260000,3.4750E-003,1549.260000,3.4750E-003
1549.262500,3.3370E-003,1549.262500,3.3370E-003
1549.265000,3.2170E-003,1549.265000,3.2170E-003
1549.267500,3.1090E-003,1549.267500,3.1090E-003
1549.270000,3.0950E-003,1549.270000,3.0950E-003
1549.272500,2.9680E-003,1549.272500,2.9680E-003
1549.275000,2.8100E-003,1549.275000,2.8100E-003
1549.277500,2.6500E-003,1549.277500,2.6500E-003
1549.280000,2.5460E-003,1549.280000,2.5460E-003
1549.282500,2.4400E-003,1549.282500,2.4400E-003
1549.285000,2.3340E-003,1549.285000,2.3340E-003
1549.287500,2.2180E-003,1549.287500,2.2180E-003
1549.290000,2.1000E-003,1549.290000,2.1000E-003
1549.292500,1.9600E-003,1549.292500,1.9600E-003
1549.295000,1.8390E-003,1549.295000,1.8390E-003
1549.297500,1.7220E-003,1549.297500,1.7220E-003
1549.300000,1.6210E-003,1549.300000,1.6210E-003
1549.302500,1.5200E-003,1549.302500,1.5200E-003
1549.305000,1.4210E-003,1549.305000,1.4210E-003
1549.307500,1.2930E-003,1549.307500,1.2930E-003
1549.310000,1.1780E-003,1549.310000,1.1780E-003
1549.312500,1.1650E-003,1549.312500,1.1650E-003
1549.315000,1.0930E-003,1549.315000,1.0930E-003
1549.317500,9.9010E-004,1549.317500,9.9010E-004
1549.320000,8.8220E-004,1549.320000,8.8220E-004
1549.322500,7.7290E-004,1549.322500,7.7290E-004
1549.325000,6.8270E-004,1549.325000,6.8270E-004
1549.327500,5.9850E-004,1549.327500,5.9850E-004
1549.330000,5.3540E-004,1549.330000,5.3540E-004
1549.332500,4.7110E-004,1549.332500,4.7110E-004
1549.335000,4.2370E-004,1549.335000,4.2370E-004
1549.337500,3.6680E-004,1549.337500,3.6680E-004
1549.340000,3.2280E-004,1549.340000,3.2280E-004
1549.342500,2.7620E-004,1549.342500,2.7620E-004
1549.345000,2.4900E-004,1549.345000,2.4900E-004
1549.347500,2.2240E-004,1549.347500,2.2240E-004
1549.350000,1.9950E-004,1549.350000,1.9950E-004
1549.352500,1.6960E-004,1549.352500,1.6960E-004
1549.355000,1.4600E-004,1549.355000,1.4600E-004
1549.357500,1.2880E-004,1549.357500,1.2880E-004
1549.360000,1.1870E-004,1549.360000,1.1870E-004
1549.362500,1.0740E-004,1549.362500,1.0740E-004
1549.365000,9.7680E-005,1549.365000,9.7680E-005
1549.367500,8.9140E-005,1549.367500,8.9140E-005
1549.370000,8.3600E-005,1549.370000,8.3600E-005
1549.372500,7.8740E-005,1549.372500,7.8740E-005
1549.375000,7.5780E-005,1549.375000,7.5780E-005
1549.377500,7.3200E-005,1549.377500,7.3200E-005
1549.380000,7.1580E-005,1549.380000,7.1580E-005
1549.382500,6.9350E-005,1549.382500,6.9350E-005
1549.385000,6.9520E-005,1549.385000,6.9520E-005
1549.387500,6.8210E-005,1549.387500,6.8210E-005
1549.390000,6.6990E-005,1549.390000,6.6990E-005
1549.392500,6.5940E-005,1549.392500,6.5940E-005
1549.395000,6.5480E-005,1549.395000,6.5480E-005
1549.397500,6.4840E-005,1549.397500,6.4840E-005
1549.400000,6.4330E-005,1549.400000,6.4330E-005
1549.402500,6.3700E-005,1549.402500,6.3700E-005
1549.405000,6.3050E-005,1549.405000,6.3050E-005
1549.407500,6.2430E-005,1549.407500,6.2430E-005
1549.410000,6.1970E-005,1549.410000,6.1970E-005
1549.412500,6.1550E-005,1549.412500,6.1550E-005
1549.415000,6.1470E-005,1549.415000,6.1470E-005
1549.417500,6.1470E-005,1549.417500,6.1470E-005
1549.420000,6.1640E-005,1549.420000,6.1640E-005
1549.422500,6.2050E-005,1549.422500,6.2050E-005
1549.425000,6.2560E-005,1549.425000,6.2560E-005
1549.427500,6.3000E-005,1549.427500,6.3000E-005
1549.430000,6.3520E-005,1549.430000,6.3520E-005
1549.432500,6.3920E-005,1549.432500,6.3920E-005
1549.435000,6.4460E-005,1549.435000,6.4460E-005
1549.437500,6.5240E-005,1549.437500,6.5240E-005
1549.440000,6.5890E-005,1549.440000,6.5890E-005
1549.442500,6.6470E-005,1549.442500,6.6470E-005
1549.445000,6.6590E-005,1549.445000,6.6590E-005
1549.447500,6.7220E-005,1549.447500,6.7220E-005
1549.450000,6.8020E-005,1549.450000,6.8020E-005
1549.452500,6.8630E-005,1549.452500,6.8630E-005
1549.455000,6.9000E-005,1549.455000,6.9000E-005
1549.457500,6.9440E-005,1549.457500,6.9440E-005
1549.460000,6.9790E-005,1549.460000,6.9790E-005
1549.462500,7.0030E-005,1549.462500,7.0030E-005
1549.465000,7.0160E-005,1549.465000,7.0160E-005
1549.467500,7.0410E-005,1549.467500,7.0410E-005
1549.470000,7.0550E-005,1549.470000,7.0550E-005
1549.472500,7.0550E-005,1549.472500,7.0550E-005
1549.475000,7.0670E-005,1549.475000,7.0670E-005
1549.477500,7.0480E-005,1549.477500,7.0480E-005
1549.480000,7.0240E-005,1549.480000,7.0240E-005
1549.482500,6.9790E-005,1549.482500,6.9790E-005
1549.485000,6.9170E-005,1549.485000,6.9170E-005
1549.487500,6.8550E-005,1549.487500,6.8550E-005
1549.490000,6.8550E-005,1549.490000,6.8550E-005
1549.492500,6.8100E-005,1549.492500,6.8100E-005
1549.495000,6.7160E-005,1549.495000,6.7160E-005
1549.497500,6.6440E-005,1549.497500,6.6440E-005
1549.500000,6.5790E-005,1549.500000,6.5790E-005
1549.502500,6.5030E-005,1549.502500,6.5030E-005
1549.505000,6.4440E-005,1549.505000,6.4440E-005
1549.507500,6.3460E-005,1549.507500,6.3460E-005
1549.510000,6.2640E-005,1549.510000,6.2640E-005
1549.512500,6.1570E-005,1549.512500,6.1570E-005
1549.515000,6.0700E-005,1549.515000,6.0700E-005
1549.517500,5.9570E-005,1549.517500,5.9570E-005
1549.520000,5.9460E-005,1549.520000,5.9460E-005
1549.522500,5.8530E-005,1549.522500,5.8530E-005
1549.525000,5.7560E-005,1549.525000,5.7560E-005
1549.527500,5.6670E-005,1549.527500,5.6670E-005
1549.530000,5.6070E-005,1549.530000,5.6070E-005
1549.532500,5.5250E-005,1549.532500,5.5250E-005
1549.535000,5.4530E-005,1549.535000,5.4530E-005
1549.537500,5.3810E-005,1549.537500,5.3810E-005
1549.540000,5.2910E-005,1549.540000,5.2910E-005
1549.542500,5.2130E-005,1549.542500,5.2130E-005
1549.545000,5.1700E-005,1549.545000,5.1700E-005
1549.547500,5.1020E-005,1549.547500,5.1020E-005
1549.550000,5.0960E-005,1549.550000,5.0960E-005
1549.552500,5.0370E-005,1549.552500,5.0370E-005
1549.555000,4.9590E-005,1549.555000,4.9590E-005
1549.557500,4.8950E-005,1549.557500,4.8950E-005
1549.560000,4.8450E-005,1549.560000,4.8450E-005
1549.562500,4.7810E-005,1549.562500,4.7810E-005
1549.565000,4.7750E-005,1549.565000,4.7750E-005
1549.567500,4.7040E-005,1549.567500,4.7040E-005
1549.570000,4.6510E-005,1549.570000,4.6510E-005
1549.572500,4.5880E-005,1549.572500,4.5880E-005
1549.575000,4.5380E-005,1549.575000,4.5380E-005
1549.577500,4.5030E-005,1549.577500,4.5030E-005
1549.580000,4.4650E-005,1549.580000,4.4650E-005
1549.582500,4.4260E-005,1549.582500,4.4260E-005
1549.585000,4.3850E-005,1549.585000,4.3850E-005
1549.587500,4.3430E-005,1549.587500,4.3430E-005
1549.590000,4.3060E-005,1549.590000,4.3060E-005
1549.592500,4.2520E-005,1549.592500,4.2520E-005
1549.595000,4.2110E-005,1549.595000,4.2110E-005
1549.597500,4.1740E-005,1549.597500,4.1740E-005
1549.600000,4.1320E-005,1549.600000,4.1320E-005
1549.602500,4.1010E-005,1549.602500,4.1010E-005
1549.605000,4.0600E-005,1549.605000,4.0600E-005
1549.607500,4.0350E-005,1549.607500,4.0350E-005
1549.610000,3.9900E-005,1549.610000,3.9900E-005
1549.612500,3.9460E-005,1549.612500,3.9460E-005
1549.615000,3.9180E-005,1549.615000,3.9180E-005
1549.617500,3.8810E-005,1549.617500,3.8810E-005
1549.620000,3.8410E-005,1549.620000,3.8410E-005
1549.622500,3.8040E-005,1549.622500,3.8040E-005
1549.625000,3.7720E-005,1549.625000,3.7720E-005
1549.627500,3.7350E-005,1549.627500,3.7350E-005
1549.630000,3.7030E-005,1549.630000,3.7030E-005
1549.632500,3.6680E-005,1549.632500,3.6680E-005
1549.635000,3.6310E-005,1549.635000,3.6310E-005
1549.637500,3.5920E-005,1549.637500,3.5920E-005
1549.640000,3.5560E-005,1549.640000,3.5560E-005
1549.642500,3.5190E-005,1549.642500,3.5190E-005
1549.645000,3.4970E-005,1549.645000,3.4970E-005
1549.647500,3.4470E-005,1549.647500,3.4470E-005
1549.650000,3.3990E-005,1549.650000,3.3990E-005
1549.652500,3.3750E-005,1549.652500,3.3750E-005
1549.655000,3.3520E-005,1549.655000,3.3520E-005
1549.657500,3.3190E-005,1549.657500,3.3190E-005
1549.660000,3.3210E-005,1549.660000,3.3210E-005
1549.662500,3.2950E-005,1549.662500,3.2950E-005
1549.665000,3.2740E-005,1549.665000,3.2740E-005
1549.667500,3.2440E-005,1549.667500,3.2440E-005
1549.670000,3.2090E-005,1549.670000,3.2090E-005
1549.672500,3.1640E-005,1549.672500,3.1640E-005
1549.675000,3.1420E-005,1549.675000,3.1420E-005
1549.677500,3.1110E-005,1549.677500,3.1110E-005
1549.680000,3.1070E-005,1549.680000,3.1070E-005
1549.682500,3.1010E-005,1549.682500,3.1010E-005
1549.685000,3.0700E-005,1549.685000,3.0700E-005
1549.687500,3.0490E-005,1549.687500,3.0490E-005
1549.690000,3.0350E-005,1549.690000,3.0350E-005
1549.692500,3.0220E-005,1549.692500,3.0220E-005
1549.695000,3.0020E-005,1549.695000,3.0020E-005
1549.697500,2.9850E-005,1549.697500,2.9850E-005
1549.700000,2.9430E-005,1549.700000,2.9430E-005
1549.702500,2.9200E-005,1549.702500,2.9200E-005
1549.705000,2.8990E-005,1549.705000,2.8990E-005
1549.707500,2.8680E-005,1549.707500,2.8680E-005
1549.710000,2.8350E-005,1549.710000,2.8350E-005
1549.712500,2.8250E-005,1549.712500,2.8250E-005
1549.715000,2.8000E-005,1549.715000,2.8000E-005
1549.717500,2.7670E-005,1549.717500,2.7670E-005
1549.720000,2.7240E-005,1549.720000,2.7240E-005
1549.722500,2.6910E-005,1549.722500,2.6910E-005
1549.725000,2.6540E-005,1549.725000,2.6540E-005
1549.727500,2.6170E-005,1549.727500,2.6170E-005
1549.730000,2.5870E-005,1549.730000,2.5870E-005
1549.732500,2.5610E-005,1549.732500,2.5610E-005
1549.735000,2.5070E-005,1549.735000,2.5070E-005
1549.737500,2.4600E-005,1549.737500,2.4600E-005
1549.740000,2.4070E-005,1549.740000,2.4070E-005
1549.742500,2.3420E-005,1549.742500,2.3420E-005
1549.745000,2.3470E-005,1549.745000,2.3470E-005
1549.747500,2.2890E-005,1549.747500,2.2890E-005
1549.750000,2.2180E-005,1549.750000,2.2180E-005
1549.752500,2.1380E-005,1549.752500,2.1380E-005
1549.755000,2.1300E-005,1549.755000,2.1300E-005
1549.757500,2.0740E-005,1549.757500,2.0740E-005
1549.760000,2.0070E-005,1549.760000,2.0070E-005
1549.762500,1.9340E-005,1549.762500,1.9340E-005
1549.765000,1.8780E-005,1549.765000,1.8780E-005
1549.767500,1.8230E-005,1549.767500,1.8230E-005
1549.770000,1.7560E-005,1549.770000,1.7560E-005
1549.772500,1.6890E-005,1549.772500,1.6890E-005
1549.775000,1.6320E-005,1549.775000,1.6320E-005
1549.777500,1.5500E-005,1549.777500,1.5500E-005
1549.780000,1.4950E-005,1549.780000,1.4950E-005
1549.782500,1.4200E-005,1549.782500,1.4200E-005
1549.785000,1.3790E-005,1549.785000,1.3790E-005
1549.787500,1.3100E-005,1549.787500,1.3100E-005
1549.790000,1.2580E-005,1549.790000,1.2580E-005
1549.792500,1.1990E-005,1549.792500,1.1990E-005
1549.795000,1.1510E-005,1549.795000,1.1510E-005
1549.797500,1.0950E-005,1549.797500,1.0950E-005
1549.800000,1.0430E-005,1549.800000,1.0430E-005
1549.802500,9.7130E-006,1549.802500,9.7130E-006
1549.805000,8.9990E-006,1549.805000,8.9990E-006
1549.807500,8.3230E-006,1549.807500,8.3230E-006
1549.810000,7.8250E-006,1549.810000,7.8250E-006
1549.812500,7.2900E-006,1549.812500,7.2900E-006
1549.815000,7.0210E-006,1549.815000,7.0210E-006
1549.817500,6.3390E-006,1549.817500,6.3390E-006
1549.820000,5.8170E-006,1549.820000,5.8170E-006
1549.822500,5.3280E-006,1549.822500,5.3280E-006
1549.825000,5.2880E-006,1549.825000,5.2880E-006
1549.827500,4.8510E-006,1549.827500,4.8510E-006
1549.830000,4.4450E-006,1549.830000,4.4450E-006
1549.832500,3.9000E-006,1549.832500,3.9000E-006
1549.835000,3.6770E-006,1549.835000,3.6770E-006
1549.837500,3.3240E-006,1549.837500,3.3240E-006
1549.840000,3.0520E-006,1549.840000,3.0520E-006
1549.842500,2.7100E-006,1549.842500,2.7100E-006
1549.845000,2.4660E-006,1549.845000,2.4660E-006
1549.847500,2.2480E-006,1549.847500,2.2480E-006
1549.850000,2.1210E-006,1549.850000,2.1210E-006
1549.852500,1.8670E-006,1549.852500,1.8670E-006
